RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
394623,226,"Gainesville, GA",msa,GA,223647.5846153846,244154.9090909091,281236.1886792453,288531.4324324324,276935.2695652174,251165.0744680851,342204.5714285714,256295.47826086957,298179.3653846154,268963.2745098039,280121.3617021277,280605.98,287050.4736842105,275202.38095238095,286744.3650793651,265354.5230769231,319103.64814814815,299066.224137931,305960.5416666667,304994.1509433962,310538.0508474576,291463.7833333333,283994.693877551,316870.19696969696,305506.12765957444,306494.91071428574,305581.3263157895,308081.30303030304,311003.49206349207,322427.7479674797,329521.73170731706,312852.65486725664,350054.1359223301,336705.1235955056,367080.2551020408,342030.72222222225,350678.3188405797,308288.1125,364211.3228346457,349912.84210526315,371609.3098591549,363483.375,365133.56603773584,384335.5138888889,469711.3181818182,360595.7966101695,413331.85135135136,416133.45454545453,431141.5333333333,437864.25925925927,479710.92553191487,456402.4693877551,492546.0,523946.04918032786,502645.1304347826,607813.5333333333,500074.0,483589.625,499638.7826086957,412332.65573770495,422157.29545454547,437597.8103448276,462562.4655172414,487567.1967213115,519191.71014492755,532936.5606060605,464472.46153846156,487014.42424242425,473080.6349206349,536172.5833333334,505366.8965517241,452490.4727272727,485932.8461538461,469183.7804878049,486618.20930232556,610565.0571428571,477951.75675675675
394716,227,"Jacksonville, NC",msa,NC,177045.15384615384,164210.58823529413,193288.0,190712.5,202761.70212765958,200089.56310679612,186376.65217391305,218105.81818181818,233210.0,202979.53125,209329.03241935483,212800.39393939395,201088.24074074073,196146.65454545454,204234.92307692306,219890.47925,184473.9375,230838.7931034483,218228.39215686274,200007.62264150943,217740.21739130435,184276.1,214670.1851851852,234052.609375,195184.88333333333,193712.53333333333,220761.08411214955,200891.25,236319.90322580645,225732.06896551725,251963.9347826087,238968.5909090909,240659.71,219206.47252747254,238209.11458333334,278737.9775280899,237594.3432835821,225021.14705882352,258061.48314606742,249004.5909090909,274385.3857142857,283839.98058252427,269856.32954545453,273645.9423076923,253198.6739130435,298173.79591836734,309679.84,290342.5496183206,299707.3880597015,286213.4666666667,321130.33035714284,264578.1149425287,298156.8058252427,318936.5317460318,322647.8230088496,328833.27642276423,322199.95049504953,315319.9910714286,371299.29696969694,366105.6568627451,351162.2894736842,326865.9,359146.5811965812,334269.76744186046,358280.49606299214,344025.4128440367,383674.39215686277,361514.76744186046,372572.2619047619,347818.3333333333,388433.70967741933,369993.3384615385,398289.78846153844,407284.24528301886,359843.8888888889,350845.44736842107,378805.1927710843
394597,228,"Florence, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283615.347826087,283633.39130434784,297236.3214285714,235595.625,255173.72,268910.7083333333,260084.5,285713.2631578947,274674.55555555556,242067.28125,280240.01785714284,285087.62790697673,311915.25,291506.1935483871,276678.14285714284,306706.2619047619,314177.3023255814,272672.77419354836,310007.7272727273,282865.57692307694,307182.1724137931,347068.76923076925,302470.9393939394,274449.74418604653,301619.4418604651,336488.25,307102.1836734694,313058.7,296041.11627906974,287933.0,284611.3823529412,266348.6842105263,284479.39285714284,286933.06451612903,289367.1052631579,277330.6451612903,298764.2
394680,229,"Hilo, HI",msa,HI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1804912.956521739,883904.6666666666
394380,232,"Bend, OR",msa,OR,372863.15789473685,413691.3267326733,368354.97202797205,425010.6116504854,459725.7016129032,420067.9494949495,435739.3092783505,478633.12765957444,425230.0326086957,505436.60493827163,457177.5057471264,418100.0447761194,378295.6666666667,500933.9591836735,424026.4875,428458.31707317074,480969.38679245283,477799.44705882354,477397.45901639346,494928.48,482412.1884057971,486901.0,520512.04,497473.81355932204,464945.8,453331.42,544023.8873239437,527233.9285714285,576928.8714285714,507086.35443037975,584144.7748226951,620229.9896907216,507797.65765765763,562493.75,558030.7857142857,509713.08974358975,436413.59154929576,449012.38613861386,507357.34339130437,518617.1524806202,458444.6011904762,600602.5373134328,520220.6746987952,560050.4,599481.9494267516,667117.7114159293,684380.649122807,668386.4821428572,647842.6480645161,674633.8252427184,765235.882892562,638754.7927777778,649708.3805309734,654764.3164556962,741747.1153846154,723101.4565217391,785462.7921874999,675361.2117647058,777723.3233333334,870420.1333333333,903192.6590909091,648558.509090909,682372.0517346939,786125.6197183098,693876.2837837838,713847.56,827908.6724137932,813457.5720238095,776956.6610169491,771107.2295081967,769989.6470588235,822081.1481481482,852256.0256410256,747185.7012987013,811631.6111111111,756490.2777777778,739786.220338983
395202,234,"Warner Robins, GA",msa,GA,182251.65714285715,214463.74285714285,208369.18018018018,221591.4835164835,217283.3076923077,216229.08974358975,219122.5,218648.859375,237687.17647058822,236344.82222222222,249247.36923076923,235141.57627118644,213907.96296296295,221795.9090909091,221544.27536231885,236703.8125,223133.71212121213,232582.84722222222,243926.0,224213.32911392406,270396.0425531915,260029.8275862069,245500.26,247846.92424242425,227273.29545454544,249320.28301886792,253546.11111111112,256268.45679012345,245603.94565217392,228110.35294117648,253697.1717171717,255205.61538461538,237192.9365079365,238382.9090909091,238096.54054054053,283311.1034482759,278610.57746478874,261217.37894736842,241097.44,268430.648,286421.0975609756,272081.86666666664,295368.7244897959,270531.76404494385,273329.35,271833.9529411765,279708.8062015504,294465.4379562044,305157.7,270953.51485148515,306877.11029411765,305023.23423423426,314769.71428571426,339351.8548387097,324224.85714285716,354099.9555555555,316788.9294117647,313668.2659574468,326533.5353535354,343147.8453608247,314591.8307692308,349367.4383561644,308921.9375,330251.75409836066,339434.03225806454,345025.94897959183,320205.9146341463,311280.38666666666,331426.48051948054,323805.0987654321,337001.4769230769,321852.64545454545,342066.85714285716,309078.14545454545,332148.9880952381,328219.131147541,303690.5466666667
395009,237,"Punta Gorda, FL",msa,FL,227561.02631578947,283673.74418604653,230533.59574468085,250686.75510204083,299465.9846153846,235012.91525423728,274504.4375,257627.77777777778,248300.80459770115,277903.86666666664,280599.56944444444,277833.3333333333,213153.3620689655,252156.3448275862,269456.93333333335,263851.41025641025,257675.48684210525,232897.0338983051,255023.0612244898,257439.33898305084,277723.2602739726,287581.9411764706,295902.34545454546,269071.93846153846,257698.35185185185,257075.08163265305,311985.75,276292.7192982456,242641.01315789475,260350.02,278617.8222222222,275376.7011494253,282834.37209302327,297364.28235294117,318630.10204081633,295258.5252525252,324003.3108108108,338263.8313253012,284272.88181818184,342838.6176470588,354432.86315789475,317394.6494845361,347664.9534883721,335392.77777777775,340184.1842105263,335254.44615384616,391583.8169014084,400359.4639175258,366584.59574468085,371738.1041666667,393155.71717171714,405176.0,411899.0593220339,394348.42391304346,412839.3789473684,418255.8947368421,422792.7840909091,464243.421875,467206.625,419924.95238095237,395753.3378378378,432473.85869565216,406094.73509933776,400949.69105691055,442194.01226993866,404146.765625,411715.41791044775,409271.2582781457,427235.3178807947,454047.91588785045,418257.7388535032,389949.828125,385667.9696969697,418787.36936936935,440854.24615384615,394163.00925925927,378991.6
394960,242,"Panama City, FL",msa,FL,238456.07407407407,253767.67567567568,246591.55555555556,269992.6041666667,328200.74626865675,286283.71014492755,309025.42,268708.64,359705.92307692306,328902.45454545453,306990.0909090909,284370.78873239434,287497.4166666667,270126.9791666667,299800.34375,294938.27777777775,285686.65454545454,306971.11320754717,296111.9183673469,571392.6458333334,324452.3783783784,455542.0,379197.6060606061,310353.2173913043,328668.72,298254.8387096774,293636.1509433962,292183.68292682926,290180.24418604653,287739.68666666665,284145.08849557524,312475.32653061225,285739.0,388112.7474747475,314238.9512195122,357044.67647058825,295643.64795918367,303550.0905172414,321510.27096774196,373888.14006944443,373970.57984293194,369849.2884,467503.1436781609,383916.2727272727,372583.09230769234,376222.5051546392,452760.1124528302,385552.0348623853,424202.358974359,435284.0967741936,388249.6766467066,420191.29357798165,549048.9634146341,448528.25179856113,452527.87671232875,458127.5930232558,482063.7733333333,505651.93902439025,474202.3333333333,526505.0247933884,612190.2027027027,448734.7586206897,584157.9577464788,698653.7222222222,460493.36879432626,568473.0457516339,485283.94782608695,481969.85217391304,511716.0101010101,546720.9186046511,604306.975308642,564972.4859813084,455418.641025641,395740.17647058825,449958.95,443173.7594936709,443166.9494949495
394539,244,"Dover, DE",msa,DE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403949.75
394707,252,"Iowa City, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387996.5862068966,449293.14285714284,452201.0857142857
394351,253,"Auburn, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296000.93333333335,290908.1875,290117.56666666665,306270.5625,299148.97297297296,306451.1842105263,335629.9583333333,339062.14285714284,349507.8095238095,305616.5652173913,313156.71428571426,318277.29918367346,322665.4431818182,358263.025,320294.79771739134,341196.6931818182,372237.44680851063,346277.06186813186,344564.7447674419,363366.6288659794,365828.5681818182,349928.9431818182,345890.5705555556,375775.55199999997,388911.2108333333,391266.8842857143,378625.4786842105,379283.11199999996,395844.488961039,406688.51830769225,432943.2465753425,410089.29972602736,432632.1224489796,413197.0181818182,370580.5331081081,361234.5714285714,401577.3108474576,460868.109375,401947.3191489362,405617.98214285716,392748.71698113205,403655.85,410622.5227272727,399180.60975609755,394686.5756666667,476290.30303030304,388615.8292682927,426013.55,475882.3658536585
394651,259,"Greenville, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,225114.66666666666,219532.67857142858,247275.3448275862,265727.0833333333,241703.51351351352,244803.16129032258,288102.3,266111.5094339623,265525.6060606061,245500.97916666666,269380.5510526316,246504.58536585365,250737.27777777778,282686.4117647059,258116.66666666666,284695.94390243903,285996.5,271142.79411764705,299610.3,309370.28571428574,317837.375,302951.5517241379,303872.5970149254,287364.9166666667,314602.7916666667,322487.5294117647,308819.0681818182,350898.41818181815,361786.8387096774,339377.25581395347,350197.81355932204,357266.8846153846,341326.03225806454,344621.93548387097,340699.5714285714,348963.6451612903,345001.3333333333,373026.64,336195.0,321683.84210526315,341863.86666666664,372377.5333333333,355336.5681818182,369037.85714285716,376833.0,322561.8043478261,349816.0,318008.3333333333,326781.63333333336,313438.28571428574,333556.90476190473,316261.85454545455,324894.8596491228,337848.375
394428,260,"Burlington, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351979.6666666667,345320.0925925926,394756.12,361489.94029850746,335488.925,361092.3090909091,397196.02777777775,371082.71428571426,357087.54545454547,375337.0,376187.3461538461,371633.8,377250.2380952381,376654.57954545453,351693.73626373627
394720,268,"Janesville, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364621.35714285716,360229.1785714286
395079,274,"Sebastian, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458664.2916666667,627251.0384615385,601054.7692307692,556897.2173913043
395163,287,"Traverse City, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434730.25,586137.696969697,651752.2222222222,483266.1904761905
394685,289,"Homosassa Springs, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259115.39130434784,237767.52173913043,205923.81818181818,210579.25,214933.90476190476,243912.30952380953,231632.25806451612,265089.0,288753.4,313826.85185185185,266192.6551724138,245525.35483870967,262018.07692307694,264674.3409090909,262691.724137931,290934.26470588235,291904.3829787234,261062.42,281631.2745098039,267526.03773584904,273813.6538461539,316103.44444444444,299376.54545454547,307786.2698412698,288841.875,295795.32727272727,303094.5675675676,321289.5294117647,297442.3561643836,333071.25,285874.71428571426,301896.5606060606,306011.90196078434,305676.7636363636,314069.2,321725.9387755102,304387.1621621622,345111.9032258064,325459.9583333333,310414.0512820513,273527.0294117647,298218.5483870968,295697.2957746479
395094,319,"Sherman, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393437.4761904762,353973.90476190473,383197.55555555556,398600.3043478261,447229.86666666664,453146.2181818182,399429.22222222225,460678.1219512195,451107.6896551724,424830.3888888889,409226.04545454547,503381.725,474720.4285714286,458768.4,419550.3230769231,388191.7826086957,387567.3417721519,387756.90625,393271.34375,372692.2162162162,459349.69811320753,413285.4029850746,417238.2181818182,419787.962962963,363263.3333333333,394091.275862069,370947.5789473684,469832.41025641025,400007.96774193546,424589.62264150946,473714.06382978725,435578.2926829268
394474,334,"Cleveland, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374336.3333333333,350813.1515151515
394905,341,"New Bern, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218811.14285714287,218581.27659574468,230935.13157894736,241783.93333333332,251381.0,279958.63636363635,244699.14285714287,242882.43243243243,257290.58139534883,262040.8,284292.1538461539,307543.4705882353,327275.92156862747,278741.0625,269290.3846153846,329708.7037037037,306841.4705882353,290606.2894736842,310149.75,325842.1111111111,324211.4666666667,302820.7111111111,310089.17307692306,310130.93023255817,345000.075,323942.75,363145.0,386897.0857142857,331611.6666666667,349424.0909090909,293177.14285714284,,332574.0740740741,344129.28571428574,355171.275862069,288758.96153846156,318468.32,335122.1153846154,326569.73333333334,327317.5777777778,308605.8958333333,349296.1707317073
394635,350,"Goldsboro, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290919.09523809527,311292.23333333334,308140.3076923077,284238.68
395173,361,"Twin Falls, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441312.60869565216,444763.0909090909
395023,373,"Richmond, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355326.0869565217,333505.42424242425,341366.63333333336
395168,374,"Tullahoma, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352750.0,339358.3333333333,410445.9459459459,444793.1034482759
753912,398,"Pinehurst, NC",msa,NC,209916.6,240165.4814814815,249314.44897959183,264499.65573770495,293213.1818181818,292953.4736842105,288909.88372093026,297610.28571428574,309065.25,293069.62790697673,307322.4827586207,301536.14285714284,275668.05,254063.42307692306,306685.9736842105,275757.0208333333,295997.2745098039,287190.2826086957,334495.0,321908.13513513515,296542.6,325638.8787878788,313532.6785714286,333200.12903225806,301898.44,303615.13333333336,331583.7272727273,328073.5588235294,324149.44736842107,337264.9761904762,309930.85135135136,353406.15625,370656.2926829268,356937.4,343928.8333333333,349527.5576923077,310181.9285714286,322081.4358974359,341148.4117647059,325929.2992647059,316032.2380952381,349219.8039215686,348054.0115151515,393639.0625,382105.9387755102,396436.81395348837,442093.7254901961,436863.23170731706,353401.8333333333,,360650.7551020408,432759.61818181816,392623.23076923075,473991.9117647059,429375.8846153846,461232.68292682926,498713.55555555556,473790.9,433409.1794871795,424175.0169491525,425298.2121212121,437345.59523809527,482746.59210526315,411905.6976744186,442041.1267605634,425066.9210526316,463645.35,506039.75675675675,414901.1590909091,470070.9791666667,432100.24324324325,472353.4222222222,380989.45,451533.0,468468.95238095237,456132.44,528468.7258064516
395086,402,"Sevierville, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073855.8214285714,1002075.7575757576,783835.3658536585
394682,449,"Hinesville, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219849.67346938775,235691.52272727274,239073.75,224498.5873015873,224732.95833333334,243625.43181818182,249132.17073170733,271149.95454545453,253012.875,263279.7875,261701.8620689655,272205.9268292683,286980.2888888889,296045.925,311810.0,322586.2641509434,301425.22857142857,302710.13636363635,302073.8857142857,295675.4772727273,294974.1212121212,283839.1346153846,273245.8157894737,274788.25,304878.6041666667,298862.86842105264,286182.5945945946,277430.2571428571,287066.16279069765,296866.5833333333,274157.59574468085,285063.39024390245,279672.0833333333,282983.22857142857,288736.76666666666,290101.87272727274,289698.8620689655,335503.25,267760.0967741936
