RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394305,493,"Alamogordo, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8666.666666666666,9816.666666666666,11150.0,9850.0,8683.333333333334,7966.666666666667,9099.833333333334,9116.5,8499.833333333334,7333.333333333333,6000.0,6500.0,7833.333333333333,7716.666666666667
395027,494,"Roanoke Rapids, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9833.333333333334,8933.333333333334
394587,495,"Farmington, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6883.333333333333,8366.666666666666,10000.0,10000.0,10000.0,9333.333333333334,9333.333333333334,9333.333333333334,10000.0,10000.0,9166.666666666666,9166.666666666666,9166.666666666666,10000.0,10000.0,10000.0,9333.333333333334,9316.666666666666,8250.0,8750.0,7900.0,7933.333333333333,6733.333333333333,7600.0,7466.666666666667,8833.333333333334,8433.333333333334,9116.666666666666
394897,496,"Muskogee, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7266.666666666667,7350.0,7316.666666666667,6546.666666666667,7713.333333333333,9063.333333333334,9833.333333333334,10000.0,10000.0,10000.0,9333.333333333334,9000.0,8350.0,9016.666666666666,9350.0,10000.0,10000.0,8466.666666666666,8316.666666666666,7383.333333333333,7416.666666666667,6066.666666666667,5366.666666666667,5200.333333333333,6700.333333333333,7817.0,9183.333333333334,8183.333333333333
394826,497,"Marion, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5666.666666666667,5666.666666666667,5833.333333333333,5833.333333333333,5850.0,5350.0,6683.166666666667,,9683.166666666666
394586,498,"Faribault, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000.0
395021,499,"Richmond, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7666.666666666667
394829,500,"Marquette, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000.0,13166.666666666666,12233.333333333334
394922,501,"North Wilkesboro, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12533.333333333334,15000.0,12750.0,12750.0,11083.333333333334
394885,502,"Mount Pleasant, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9166.666666666666,8650.0,6983.333333333333
394827,504,"Marion, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9303.333333333334,10000.0,9366.666666666666,7700.0,6766.666666666667,5766.666666666667,6616.666666666667,5883.333333333333,6183.333333333333,7000.0,8333.333333333334
394360,505,"Baraboo, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11650.0,15150.0,14366.666666666666
395016,506,"Red Bluff, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.0,11666.666666666666,13666.666666666666,15000.0,15516.833333333334,15683.666666666666,15017.0,12516.833333333334,11183.333333333334,10683.333333333334,12683.333333333334,13350.0,14516.666666666666,15833.333333333334,17666.666666666668,17666.666666666668,16333.333333333334,13666.666666666666,14000.0,12916.666666666666,12250.0,10916.666666666666,10333.333333333334,10333.333333333334,10166.666666666666,11166.666666666666,11166.666666666666,11000.0,10316.666666666666,11650.0,13316.666666666666,13000.0,11666.666666666666,10000.0,10000.0,11666.666666666666,11666.666666666666,12016.666666666666
394825,507,"Marinette, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8500.0,8500.0,9100.0,9100.0,9100.0
845163,508,"Jasper, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8666.666666666666,8666.666666666666,10000.0,10000.0,10000.0,9850.0
395040,509,"Roswell, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8333.333333333334,8333.333333333334,10000.0,10000.0,10000.0,10000.0
395092,510,"Shelton, WA",msa,WA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19598.5,16966.833333333332,20316.666666666668,16558.333333333332,18225.0,18208.333333333332,17000.0,17500.0,15833.333333333334,15808.333333333334,13308.333333333334,12308.333333333334,12000.0,12016.666666666666,13016.666666666666,14183.333333333334,15858.333333333334,16025.0,15525.0,16866.666666666668,16700.0,19700.333333333332,17000.333333333332,17333.666666666668,14000.0,13666.666666666666,13333.333333333334,13333.333333333334
394540,511,"Dublin, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8666.666666666666,8666.666666666666,10000.0,9866.666666666666
394899,512,"Nacogdoches, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9500.0,9500.0,10000.0
395105,513,"Somerset, KY",msa,KY,8933.333333333334,8900.0,8500.0,8466.666666666666,8233.333333333334,7000.0,5666.666666666667,5366.666666666667,5966.666666666667,6000.0,7300.0,7000.0,7133.333333333333,6500.0,7533.333333333333,7900.0,8533.333333333334,8733.333333333334,9566.666666666666,8866.666666666666,7700.0,6066.666666666667,5466.666666666667,5233.333333333333,6833.333333333333,7300.0,7950.0,7983.333333333333,8850.0,9700.0,8066.666666666667,8366.666666666666,8300.0,9016.666666666666,9016.666666666666,7450.0,7333.333333333333,7333.333333333333,8966.666666666666,10000.0,10000.0,10000.0,9966.666666666666,9966.666666666666,8966.666666666666,7433.333333333333,5766.666666666667,6766.666666666667,8333.333333333334,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,9700.0,9000.0,9000.0,9300.0,10000.0,10000.0,10000.0,10000.0
394496,514,"Coos Bay, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19666.666666666668,17666.666666666668,17833.333333333332,18500.0,18833.333333333332,17333.333333333332,18000.0,16166.666666666666,15833.333333333334,13916.666666666666,14083.333333333334,15750.0,16683.5,17516.833333333332,14183.5,13466.666666666666,12500.0,14166.666666666666,15116.666666666666,14916.666666666666,15833.333333333334,15416.666666666666,16250.0,15333.333333333334,15166.666666666666,14666.666666666666,14666.666666666666,16666.666666666668
394600,515,"Forest City, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11682.5,12032.5,10515.833333333334,12016.666666666666,15000.0,15833.0,15800.5,14133.833333333334,13300.833333333334,11666.666666666666,10000.0,10000.0,11633.333333333334,13300.0,14966.666666666666,13366.666666666666,11700.0,11366.666666666666,13000.0,13000.0,11666.666666666666,10000.0,10000.0,10666.666666666666,11500.0,12983.333333333334,13950.0,13116.666666666666,12966.666666666666,11333.333333333334,11333.333333333334,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,11666.666666666666
394836,516,"Martinsville, VA",msa,VA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7966.666666666667,8666.666666666666,8666.666666666666,9300.0,9000.0,7333.333333333333
395020,517,"Rexburg, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.0,11666.666666666666,11000.0,12666.666666666666
394787,518,"Lewiston, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17416.666666666668,18250.0,17416.666666666668,16000.0,15000.0,14983.333333333334,16316.666666666666,14983.333333333334,13333.333333333334,10333.333333333334,10000.0,10000.0,10000.0,10000.0,11350.0,11549.833333333334,11883.166666666666,10533.166666666666,10483.333333333334,10150.0,10117.0,9967.0,9967.0,10333.166666666666,10333.166666666666,10333.166666666666,10000.0
394759,519,"Laconia, NH",msa,NH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35500.0,41150.0
394629,520,"Georgetown, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16333.333333333334,18000.0,16350.0,18100.0,19466.666666666668,21116.666666666668,17733.333333333332,14700.0,11366.666666666666,11666.666666666666,12500.0,13800.0,15300.0,14800.0,15183.333333333334,16500.0,14833.333333333334,14816.666666666666,14500.0,16516.666666666668,16516.666666666668,16329.166666666666,14679.166666666666,14345.833333333334,13700.0,14366.666666666666,14700.0,13250.0,13550.0,13550.0,15000.0,13500.0,12166.833333333334,10518.5,12018.5,13351.666666666666,14100.0,12433.333333333334
394343,521,"Athens, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9816.666666666666
395063,522,"Sanford, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11558.333333333334,12891.666666666666,12891.666666666666,11333.333333333334,10000.0,8333.333333333334,8333.333333333334,9666.666666666666,11333.333333333334,11333.333333333334,10000.0,9983.333333333334,9983.333333333334
394570,523,"Enid, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000.0,4750.0,4750.0,4750.0,5033.333333333333,5033.333333333333,5366.666666666667,5433.333333333333,5433.333333333333,5100.0,5162.833333333333,5162.833333333333,5162.833333333333,5000.0,5000.0,5000.0,4816.666666666667,4850.0
394889,524,"Mount Vernon, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8333.333333333334,8333.333333333334,7000.166666666667,8966.833333333334,8966.833333333334,11966.666666666666
395199,525,"Walla Walla, WA",msa,WA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15750.0,13750.0,14583.333333333334,13500.0,16833.333333333332
394309,526,"Albemarle, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12333.333333333334,14833.333333333334,13200.0,12683.333333333334,10183.333333333334,10150.0,10000.0,10000.0,10000.0,10066.666666666666,10066.666666666666,10066.666666666666,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,8666.666666666666,8666.666666666666,7000.0,7000.0,6866.666666666667,8516.666666666666,9216.666666666666
394701,527,"Hutchinson, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8750.0,7766.666666666667,7516.666666666667,6633.333333333333,6800.0,7133.333333333333,8466.666666666666,7950.0,7283.333333333333,6316.666666666667,6016.833333333333,7350.0,7016.666666666667,7333.166666666667,5666.666666666667,6700.0
394693,528,"Hudson, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21666.666666666668,21666.666666666668,21666.666666666668,23333.333333333332,23333.333333333332,24983.333333333332
394443,530,"Carlsbad, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8500.0,9833.333333333334
394631,531,"Gillette, WY",msa,WY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10083.333333333334,10083.333333333334,10000.0,10000.0,10833.333333333334,10833.333333333334
395136,532,"Sturgis, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8583.333333333334,9916.666666666666,10000.0,10033.333333333334
395044,533,"Rutland, VT",msa,VT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21633.333333333332
394509,534,"Crossville, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9066.666666666666,10400.0,10400.0,10150.0,13453.333333333334,14786.666666666666,16203.333333333334,12900.0,11400.0,9833.333333333334,10750.0,10916.666666666666,10916.666666666666,10000.0,10033.333333333334,10066.666666666666,11733.333333333334,11733.333333333334,11700.0,10033.333333333334,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,11666.666666666666,11666.666666666666,11666.666666666666,10333.333333333334,12000.0,12033.166666666666,11699.833333333334,10033.166666666666,10000.0,10000.0,10000.0,10000.0,10300.0
845162,535,"Granbury, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13016.666666666666,10016.666666666666,10016.666666666666,11333.333333333334,11333.333333333334,11333.333333333334,10000.0,10000.0,10000.0,10000.0,9183.333333333334,9183.333333333334,9183.333333333334,10000.0,10000.0,10000.0,10000.0
395071,536,"Sayre, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.0,10000.0
395049,537,"Salina, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5050.0,5216.666666666667,6866.666666666667,7166.666666666667,8666.666666666666,7000.0,7250.0,5616.666666666667,6616.666666666667,7700.0,9333.333333333334,8850.0,7283.333333333333,5700.0,6016.666666666667,6250.0,6166.666666666667,5466.666666666667
753903,538,"Marietta, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11700.0,11700.0,10583.333333333334,10550.0,10550.0,9966.666666666666,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,9333.333333333334,8500.0,8500.0,9166.666666666666,10333.333333333334,10333.333333333334,10333.333333333334,10000.0,10000.0,9983.333333333334,9000.0,8416.666666666666,8100.0,7750.0,8333.333333333334,8666.666666666666
394591,539,"Fergus Falls, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11700.0,11700.0,15033.333333333334,16666.666666666668
394362,540,"Barre, VT",msa,VT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15166.666666666666
394939,542,"Oneonta, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16000.0,15166.666666666666,12500.0
394490,543,"Columbus, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8333.333333333334,9078.666666666666,8562.0,6928.666666666667,7850.0,8333.333333333334,9966.666666666666,8433.333333333334,7633.333333333333,6633.333333333333,6710.0,7376.666666666667,6710.0,8166.666666666667,8333.333333333334,10000.0,8633.333333333334,7100.0,6650.0,6483.333333333333,7983.333333333333,8400.0,8266.666666666666,6566.666666666667,4999.666666666667,5083.0,5149.666666666667,5116.666666666667,5200.0
394923,544,"Norwalk, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8833.333333333334
394336,546,"Ardmore, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6833.333333333333,7316.666666666667,7316.666666666667,6816.666666666667,7000.0,9166.666666666666,12466.666666666666,,12966.666666666666,11333.333333333334,9416.666666666666,9083.333333333334,9083.333333333334,9666.666666666666,9333.333333333334,9333.333333333334,12666.666666666666,15000.0,15666.666666666666,12833.166666666666,11166.5,10499.833333333334,10000.0,10000.0,10066.666666666666,10066.666666666666,11233.333333333334,11166.666666666666,11166.666666666666,10000.0,10000.0,10183.333333333334,10183.333333333334,10183.333333333334,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0
394956,547,"Palestine, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11183.333333333334,10000.0,11333.333333333334,11333.333333333334,10000.0,11666.666666666666,11666.666666666666,11666.666666666666,10416.666666666666,11616.666666666666,11616.666666666666,12950.666666666666,11750.666666666666,13084.0,11333.333333333334,12666.666666666666,12416.5,14416.5,16416.5,15750.0,15450.0,12450.0,12516.666666666666,10816.666666666666,10150.0,9333.333333333334,9633.333333333334,9966.666666666666,10300.0,10000.0,9000.0,9000.0,8833.333333333334,9833.333333333334,9833.333333333334,10083.333333333334,10083.333333333334
394605,548,"Fort Madison, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5550.0,5950.0,5466.666666666667,6100.0
394456,549,"Charleston, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8683.333333333334
394592,550,"Fernley, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10500.0,9833.333333333334,9333.333333333334,9650.0,11950.0,11950.0,11633.333333333334,10300.0,11983.333333333334,12135.333333333334,11835.333333333334,10152.0,10000.0,10150.0,10150.0,10150.0,10000.0,10000.0,10333.333333333334,10333.333333333334,10333.333333333334,10000.0,11000.0,11000.0,11166.5,10166.5,9716.5,8216.666666666666
394444,551,"Carson City, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14966.666666666666,13300.0,13300.0,12633.333333333334,12633.666666666666,13467.0,14167.333333333334,15833.666666666666,15667.0,14000.0,10750.0,10739.666666666666,12406.333333333334,12323.0,11666.666666666666,11666.666666666666,12666.666666666666,13666.666666666666,12000.0,12700.0,11700.0,15050.0,14183.333333333334,15850.0,12500.0,13333.333333333334,11833.333333333334,12150.0
394432,553,"Calhoun, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14533.333333333334,12000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,9500.0,9500.0,7833.333333333333,8333.333333333334,7650.0,8983.333333333334,10233.166666666666,10916.5,11249.833333333334
753877,554,"Cullowhee, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22033.0,23666.333333333332,31966.0,31633.0,31966.333333333332,23633.333333333332,25633.333333333332,23933.333333333332,22300.0,22150.0,22850.0,22850.0,18666.666666666668,19000.0,20666.666666666668,24333.333333333332,23000.0,23666.666666666668,27333.333333333332,27333.333333333332,26666.666666666668,21666.666666666668,23166.666666666668,23166.666666666668,24816.666666666668,23316.666666666668,21650.0,21666.666666666668,22333.333333333332
394737,555,"Kearney, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11833.333333333334,11916.666666666666
394582,556,"Fairmont, WV",msa,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7033.333333333333,6700.0,8333.333333333334,8100.0,9600.0,9600.0
394940,557,"Ontario, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20030.0,19700.0,18033.333333333332,16666.666666666668,15000.0,14816.666666666666,13183.333333333334,11550.0,11700.0,13033.333333333334,13000.0,14533.333333333334,16500.0,18166.666666666668,16666.666666666668,15000.0,15000.0,15000.0,14900.166666666666,13233.5,12900.166666666666,12983.333333333334,14650.0,14020.166666666666,14353.5,12711.833333333334,12008.333333333334,10025.0,11483.333333333334,11483.333333333334,12000.0,12183.333333333334,12183.333333333334,12966.666666666666,11300.0,11333.333333333334,10033.333333333334,10033.333333333334
394621,558,"Gaffney, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9983.333333333334,10000.0,9333.333333333334,11666.666666666666,11666.666666666666,11083.333333333334
394977,559,"Picayune, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11500.0,11516.666666666666,11683.333333333334,10016.666666666666,10000.0,10000.0,10000.0,10000.0,10000.0,11333.333333333334,11333.333333333334,11066.666666666666,8733.333333333334,8766.666666666666,8616.666666666666,9283.333333333334,10083.333333333334,10500.0,10833.333333333334,10000.0,10000.0,10000.0,9233.333333333334,9233.333333333334,9233.333333333334,10000.0
395131,560,"Sterling, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5016.666666666667,5300.0,5300.0
394411,561,"Branson, MO",msa,MO,8300.0,6950.0,6950.0,7516.666666666667,7883.333333333333,6883.333333333333,6083.333333333333,6083.333333333333,6416.666666666667,6666.666666666667,5983.333333333333,5316.666666666667,5666.666666666667,6333.333333333333,7666.666666666667,8366.666666666666,7733.333333333333,6733.333333333333,6400.0,7700.0,8116.666666666667,8750.0,7500.0,8100.166666666667,8100.166666666667,8516.833333333334,8166.666666666667,7000.0,6500.0,6133.333333333333,7300.0,8966.666666666666,8333.333333333334,7350.0,7200.0,7200.0,6516.666666666667,6699.666666666667,8399.666666666666,11399.666666666666,12033.333333333334,13500.0,12800.0,12133.333333333334,10900.0,10266.666666666666,10266.666666666666,11633.333333333334,11800.0,13500.0,13533.333333333334,15033.333333333334,15000.0,15166.666666666666,15133.333333333334,13483.333333333334,11650.0,10033.333333333334,10016.666666666666,11650.0,11633.333333333334,11633.333333333334,9833.666666666666,9833.666666666666,8200.333333333334,7816.666666666667,7833.333333333333,9233.333333333334,9783.333333333334,8100.0,8300.0,8116.666666666667,9466.666666666666,9500.0,9366.666666666666,9683.333333333334
394446,562,"Cedar City, UT",msa,UT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650.0,20150.333333333332,18450.333333333332,18300.333333333332,16633.333333333332,16666.666666666668,15000.0,13333.333333333334,13333.333333333334,13366.666666666666,13366.666666666666,10033.333333333334,11666.666666666666,14999.666666666666,16666.333333333332,17999.666666666668,16333.333333333334,16333.333333333334,15000.0,15166.666666666666,15850.0,15850.0,15383.333333333334,13366.666666666666,11700.0,11183.333333333334,11850.0,11850.0,11000.0,11700.0,13366.666666666666,15033.333333333334,15000.0,13500.0,11833.333333333334,10166.666666666666,10000.0,10016.833333333334,11683.5,12016.833333333334
395216,563,"Waycross, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7166.666666666667,8500.0,9333.333333333334,8666.666666666666,8666.666666666666,8666.666666666666,10000.0,10063.333333333334,10246.5,10246.5,10183.166666666666,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,8333.333333333334,8333.333333333334,8000.0,9666.666666666666,9666.666666666666,8666.666666666666,7000.0,5816.666666666667
394951,564,"Oxford, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9366.666666666666,,16700.0,
394721,565,"Jasper, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.0,10000.0,10000.0,10000.0
394556,566,"Edwards, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103166.66666666667,102500.0,61166.666666666664,62833.333333333336,68666.66666666667
394547,567,"Durango, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20833.333333333332,23833.333333333332,24333.333333333332,27000.333333333332
394750,568,"Kinston, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7250.0,6060.333333333333,7393.666666666667
