RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394886,667,"Mount Pleasant, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04075357632228007,0.02819392012716074,0.03410921786218772,0.025006251562890724,0.038225226298620796
395228,668,"Willmar, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03952002341349203,0.0337114902548617
394895,670,"Muscatine, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03449465332873405,0.03461643291978272,0.03241491085899514
394349,672,"Auburn, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030256145661582707,0.03059488365701722
394545,673,"Duncan, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043478260869565216,0.04109589041095891,0.04545454545454546,0.030776515151515152,0.04313553929883355,0.038461538461538464
395081,674,"Sedalia, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030016380016380018,0.03309626436781609,0.029861270350836966,0.03038297317118163,0.029918020634380753,0.03611517813567594
394448,675,"Cedartown, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036231884057971016,0.04136841918483951,0.041684035014589414,0.03334444814938313,0.0461208673427323,0.04219367588932807,0.032397061150749175,0.028587764436821043,0.03902439024390244,0.03327110281370849,0.03414367816091954,0.03334444814938313
394677,676,"Henderson, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039479128635755145
394297,677,"Aberdeen, SD",msa,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035110739863231565,0.040016006402561026,0.03002309468822171,0.025008931761343337,0.027972027972027972
395032,678,"Rock Springs, WY",msa,WY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02381428571428571
394627,679,"Garden City, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026785714285714284,0.030395136778115506,0.035
395129,680,"Stephenville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03613122024391834,0.04876190476190477,0.04000800320128051,0.039930908264863084,0.03368421052631579,0.039230769230769236,0.04082057690305113,0.0408,0.04405286343612334,0.044444444444444446,0.05,0.0600718644487811,0.04477611940298507,0.04669331395348838,0.036734693877551024,0.033338889814969165,0.036274155373505014,0.0280626398397878,0.037275064267352186,0.03361344537815126,0.03864824495892458,0.0392156862745098,0.031578947368421054,0.03571428571428572,0.03355704697986577,0.027777777777777776,0.03185230269831609,0.03198302207130731
395230,682,"Wilmington, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04843032582883179
394424,683,"Bucyrus, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04546487838145034,0.053480457526513064
394558,685,"El Campo, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05824182491051387,0.04545454545454546,0.05527638190954774,0.05285714285714286,0.039998079996159994,0.0435016111707841
394891,686,"Mountain Home, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04872118191885634,0.05644264888204865,0.05650438946528333,0.04374508261211645,0.042659632526832816,0.0513083632632119,0.05003336113706237,0.055172413793103454,0.05265929436545551,0.046145667198298775,0.05889281507656066,0.05172413793103448,0.04598308668076111,0.048096192384769546,0.05265929436545551,0.04878048780487805,0.060294117647058824,0.04682274247491639,0.0392156862745098,0.05806593615780895,0.05675675675675675,0.05454545454545454,0.03647299637852307,0.05067920665663097,0.05306957740066322,0.0526454330086865,0.045367752814561325,0.04184100418410042,0.03509079770843146,0.03637024913620659,0.029642684693384838,0.033172195365894316,0.04348456389375622,0.03508771929824561,0.04809571524000382,0.03959123322604577,0.03654618473895582,0.05260645593269761
394624,687,"Gainesville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05775379939209726,0.037815126050420166,0.037617924528301885,0.04148783977110157,0.032368003084363196,0.03763593028452257,0.035763800860922824,0.025974025974025976,0.02861230329041488,0.021411764705882352,0.020833333333333336,0.027267951670909608,0.03355704697986577,0.031198686371100168,0.02675116096621391,0.030861342103722687,0.03151515151515152,0.028359628850405372,0.028571428571428574,0.03378651872663635,0.02857959416976279,0.02693602693602694,0.02564760194921775,0.02810810810810811,0.033217803702815706,0.03618817852834741
395158,688,"Tifton, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025316455696202535
394845,690,"McMinnville, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03260869565217391,0.02741756206002223,0.025983317341453937,0.03637024913620659,0.041211308038743594,0.03766751059246194,0.02811550811420637,0.028560489608393285,0.03707376686705948,0.03434704830053667,0.03258064516129033,0.0335707019328586,0.03704252481849163,0.03282057784412156,0.035431090254241376,0.03340022675117199,0.02861644464935131,0.030957279744476977
394341,691,"Astoria, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030912196462058505,0.03576114175920973,0.038903591682419664,0.03007518796992481,0.03984206035834044
394574,693,"Espa-¦ola, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06308724832214765
394833,696,"Marshalltown, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037050759540570584,0.04326923076923077
394384,697,"Big Rapids, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037119606703023854,0.0425531914893617,0.04193271344040575,0.045391197524062545,0.04405970415653376,0.042590603849182486,0.041684035014589414,0.0365087338352952,0.03762385964912281,0.07182448036951501,0.05001250312578145,0.03436959141863862,0.03165503489531406,0.03334444814938313,0.03368421052631579,0.03656311938859434
394354,698,"Austin, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029411764705882356
395219,700,"West Plains, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04881405982091828,0.05025125628140704,0.04258114794207732,0.04762471790335567,0.04323458767013611
394934,701,"Okeechobee, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04060913705583756,0.0381950537273703,0.042205134166520324,0.040160642570281124,0.03739055299539171,0.023665559932843895,0.026126671331580836,0.021052631578947368,0.05084745762711864,0.048,0.0306549139839891,0.027260458839406213,0.027550189152330765,0.041381278538812793,0.03548285624410192,0.0339068376068376,0.03772328254238173,0.038476337052712584
394690,702,"Houghton, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05873015873015874,0.048533066020249045
394881,703,"Moscow, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035164835164835165,0.03151515151515152,0.0258124332043346,0.04515178173592149
394476,704,"Clewiston, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06790655624568669,0.04121880405238448,0.065625,0.0650887573964497,0.09338993329290479,0.08,0.065625,0.06236334436253168,0.05530129672006103,0.05405405405405406,0.05,0.05480635551142006,0.04,0.054804804804804805,0.047619047619047616,0.038632324436623226,0.06315789473684211,0.02912621359223301,0.046943271525610425,0.048387096774193554,0.04524886877828054,0.04317718469094616,0.031746031746031744,0.03274891626404283,0.03333333333333333,0.03636363636363636,0.04277690700104493,0.03367156056912873,0.041666701388946764,0.03387931521431141
395026,705,"Riverton, WY",msa,WY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03279569892473118,0.03389830508474576
394663,709,"Hannibal, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03587975243147657,0.06079027355623101
394315,711,"Alexandria, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0267551622418879,0.027135135135135133,0.030312215822976663
395178,712,"Urbana, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02504717653254035
394434,714,"Cambridge, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05589714924538849,0.03194690065587221
394300,720,"Ada, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03948459442740757,0.04112318840579711,0.04553224553224554,0.04032,0.03178947368421053,0.04706533776301219,0.05116959064327485,0.03205683945930695,0.03614457831325301,0.035413766725606005,0.03788223632296646,0.03225806451612903,0.0373134328358209,0.03878734225555035,0.041600842548709854,0.03517241379310345,0.04,0.05129583713950151
394422,721,"Brownwood, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05715102274119136,0.061034089689444,0.08205761571000711,0.05339805825242719,0.060250000000000005,0.06054279749478079,0.05885934871475092,0.06314333148865522,0.06153312368972747,0.0497737556561086,0.07441860465116279,0.0625,0.051349304085334904,0.05063291139240507,0.043478260869565216,0.05063291139240507,0.044481054365733116,0.04918032786885246,0.04999841666138887,0.05,0.04888789007319892,0.057912457912457915,0.0630286030005525,0.05025125628140704,0.043695652173913045,0.04665791045939242,0.042557719388009216,0.03701850925462731,0.040016006402561026
394507,722,"Crawfordsville, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030496754482739283
395072,724,"Scottsbluff, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03571428571428572,0.038873626373626374,0.038974358974358976,0.03540100250626566
394904,725,"Natchitoches, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038461538461538464
394914,726,"Newberry, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.041369863013698625
394799,727,"Lock Haven, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0339732621369753,0.045329219835713135
394451,728,"Centralia, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058997050147492625
394554,729,"Easton, MD",msa,MD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04011461318051576,0.043478260869565216,0.04285714285714286,0.04536656876722745
845165,732,"Minden, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039193784137241325,0.03927084939108987
394894,734,"Murray, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03508771929824561,0.030395136778115506,0.03031083394813402
394617,735,"Fremont, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030560105951858263
394382,736,"Bennington, VT",msa,VT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07705702257941065
394603,737,"Fort Dodge, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032355661019314995,0.040898424240038964
394550,740,"Dyersburg, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04311610770940915,0.0403109654612222,0.04016
394840,743,"Mayfield, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036092947337852864,0.032491781017724417,0.030482489387507583
394745,744,"Kill Devil Hills, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04118858487790527,0.03389879189329886,0.04006677796327212,0.04166666666666667,0.038313586705647024,0.033280588500977204,0.03802281368821293,0.03682148820446693,0.03547730761843908,0.03494623655913979,0.03548463919980948,0.04077190942861332,0.033338889814969165,0.02857510251901342,0.029280320542456467,0.027870382717695694,0.02224694104560623,0.029433422853677556,0.02839831634913602,0.02885714285714286,0.03110427069148388,0.03092096319523392,0.03579105402988822,0.03763520521558749,0.026572893827344013,0.02280504675424637,0.031773605295746875,0.03014287582288901
395137,745,"Sulphur Springs, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04254858634188779,0.034180089029854165,0.03134796238244514,0.038476337052712584,0.03861061419200954,0.04508611955420466,0.042915869531365794,0.033444816053511704,0.034482758620689655,0.045605478883469955,0.04778992936887674,0.034236874236874236,0.038813546993862566,0.03871829105473965,0.03509079770843146,0.047619047619047616
394696,748,"Huntington, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04041616646658664,0.03536706460867369
394522,749,"DeRidder, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03787878787878788,0.037337581520386326,0.03517241379310345
395192,750,"Vincennes, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03680160588825694
394370,751,"Bay City, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03102625298329356,0.03333333333333333,0.047368421052631574,0.034482758620689655,0.04319221701409921,0.04785952380952381
394920,752,"North Platte, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03850787766450418,0.05059735457260703,0.05063291139240507
394781,755,"Lebanon, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043075941289087434,0.03654618473895582,0.041504270025199706,0.036376864314296105,0.04169055916676772,0.04083299305839118,0.03572704537334762,0.04955830027401742,0.05148317365065294,0.035368543611889215,0.04058111380145279,0.037050759540570584,0.03449465332873405,0.03552754563990519,0.029268292682926828,0.030321406913280776
394915,756,"Newport, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027036269357731575,0.032068255369226244,0.026727012315480733,0.03665522477570408,0.020555179989859722,0.028587764436821043
394413,759,"Brenham, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03516252626374985,0.039048591857580625,0.03659849300322928,0.04038532789922194,0.03355231720623988,0.051219512195121955
395187,760,"Vernal, UT",msa,UT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03647214854111406,,,0.02273243919072517
786252,761,"Bonham, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05405405405405406,0.047622222222222226,0.05555555555555555,0.037295994065281904,0.04118145845110232,0.050005001000200035,0.04674038049728573,0.053684210526315786,0.03700850311019803,0.04545454545454546,0.04821428571428571,0.04602294701559881,0.02927354779334852,0.035208357927045214,0.040740740740740744,0.038811188811188814,0.04615384615384615,0.036972704714640196,0.034482758620689655,0.023255813953488375,0.03125,0.0263305814960459,0.031704406704406704,0.033070222962962824,0.034334763948497854
394947,762,"Ottumwa, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04067027027027027,0.031798774940869676
394430,764,"Butte, MT",msa,MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03571428571428572,0.038518518518518514
394499,765,"Corinth, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03396201808863856
394713,768,"Jackson, WY",msa,WY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058333333333333334,0.05555555555555555
394385,770,"Big Spring, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0425531914893617,0.040983606557377046,0.0335,0.047664442326024785,0.04148783977110157,0.041025641025641026,0.04152249134948097,0.04166666666666667,0.04278096592351837,0.04542996214169822,0.03617667679364337,0.04497129921578139,0.04545454545454546,0.03988824445440827,0.04147290500142356,0.04241794539069518,0.04144663146103377,0.039363751657905184
394557,771,"Effingham, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037037037037037035,0.027216216216216216,0.029866316796454496,0.029570747217806042,0.024990973671814666,0.028591851322373123
395211,773,"Watertown, SD",msa,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025006251562890724,0.0375
394331,774,"Angola, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03572321692870838,0.02857959416976279,0.03061849357011635
395149,777,"Taos, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04951587204314255,0.03651385927505331,0.04143317230273752
394491,780,"Columbus, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0272972972972973
394335,782,"Arcadia, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04180836167233447,0.04780952380952381,0.040160642570281124,0.04633204633204633,0.039238168526356296,0.04155844155844156,0.04154727793696275,0.03866495366716891,0.03399137970773983,0.04383671502977283,0.03,0.037452030343596614
394786,783,"Lewisburg, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032377046534195444,0.03578466964007883,0.030144506846721777,0.0303502702094219,0.033335555851891366,0.03334444814938313,0.033478114680471245,0.023116388155965995,0.03202846975088968,0.025925925925925925,0.021052631578947368,0.03333011110037034,0.026696329254727473,0.022227161591464772,0.02978723404255319,0.020876826722338208,0.020425177157148814,0.023769100169779286,0.01980776775205963,0.01918476260581524,0.022227161591464772,0.026696329254727473,0.02564760194921775,0.02315886984715146,0.026892363653456416,0.024396194193705784,0.025326926756054236
394533,785,"Dickinson, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03928714993970253
395207,787,"Washington, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04360439606360085
394613,790,"Frankfort, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023532668881506093,0.030303030303030304
394815,791,"Madison, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029277363370166926
394414,792,"Brevard, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028028933092224234,0.03090909090909091,0.038950296199971104,0.047619047619047616,0.03245421862712055,0.034334763948497854
395141,793,"Susanville, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04197651663405088,0.03973684210526316
394835,794,"Martin, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040101276766553964
394984,795,"Plainview, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04018248815581681
753878,797,"Dayton, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02823529411764706,0.035483870967741936,0.027861950010328443
394433,799,"Cambridge, MD",msa,MD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037050759540570584,0.043478260869565216,0.04366812227074236,0.042083333333333334,0.035520931219497405,0.049754906541522995
394962,800,"Paris, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031541819181660394
394481,803,"Coffeyville, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05714285714285715,0.06666666666666667
394383,805,"Berlin, NH",msa,NH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05032286654849329,0.05199146136245494,0.05687640506201218
394670,807,"Hastings, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03725931482870718,0.03076923076923077
394376,808,"Beeville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04315724436206364
753871,811,"Breckenridge, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048,0.03629776021080369,0.03954887218045113,0.03847867485547022,0.03485032879339529,0.03773584905660377,0.028685714285714287,0.03076923076923077,0.027450980392156862,0.035058883768561186,0.025316455696202535,0.033630470016207455,0.02272727272727273,0.0408
